-7.498791277323872073e+00,4.212322649929470586e+00,-1.565733693740003263e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498600794313198925e+00,4.171979158688984946e+00,-1.565959840887039878e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498419366298551658e+00,4.131639359844640147e+00,-1.566186080781576173e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498246920157098927e+00,4.091301707805141241e+00,-1.566412216151265913e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.498084724550205138e+00,4.050963480234170078e+00,-1.566642089940001981e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497930145555423032e+00,4.010618959225952018e+00,-1.566850142415946667e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497783265463989544e+00,3.970271109238961760e+00,-1.567051609837890380e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497643974022904167e+00,3.929924526578359334e+00,-1.567244602930389696e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497510683783890961e+00,3.889581789234024534e+00,-1.567415369053510199e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497384517432641893e+00,3.849233005529283158e+00,-1.567633119475638326e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497269779158980185e+00,3.808890030306464780e+00,-1.567839035488316046e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497161493210519723e+00,3.768548315491701217e+00,-1.568016389793724708e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.497059937168406130e+00,3.728206132092431790e+00,-1.568189745269623847e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496965057586753467e+00,3.687860186457866174e+00,-1.568340665631794861e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496875766494763837e+00,3.647510041221044830e+00,-1.568493737468152238e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496792154797091712e+00,3.607159405903563432e+00,-1.568639757660420297e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496714593135855864e+00,3.566811309523911788e+00,-1.568789627830586841e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496643209627322335e+00,3.526466667962004031e+00,-1.568943265623431005e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496576675577201421e+00,3.486125047059188464e+00,-1.569076730276071086e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496514802642900044e+00,3.445785779467062326e+00,-1.569201005204065025e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496459962167400626e+00,3.405445495738649075e+00,-1.569345417454085290e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496410540088755958e+00,3.365099186117125107e+00,-1.569488390828459812e+00
-7.496366253843526728e+00,3.324749955746701957e+00,-1.569625139597134122e+00
-7.496366253843526728e+00,3.324749955746701957e+00,-1.569625139597134122e+00
-7.496366253843526728e+00,3.324749955746701957e+00,-1.569625139597134122e+00
-7.496366253843526728e+00,3.324749955746701957e+00,-1.569625139597134122e+00
-7.496366253843526728e+00,3.324749955746701957e+00,-1.569625139597134122e+00
-7.496366253843526728e+00,3.324749955746701957e+00,-1.569625139597134122e+00
