-2.253622531890869141e+00,-1.666781753301620483e-01,4.416606128215789795e-01
-2.253622531890869141e+00,-1.666781753301620483e-01,4.416606128215789795e-01
-2.253622531890869141e+00,-1.666781753301620483e-01,4.416606128215789795e-01
-2.253622531890869141e+00,-1.666781753301620483e-01,4.416606128215789795e-01
-2.253616571426391602e+00,-1.666812449693679810e-01,4.419579207897186279e-01
-2.253616571426391602e+00,-1.666812449693679810e-01,4.419579207897186279e-01
-2.253633499145507812e+00,-1.666722744703292847e-01,4.413799643516540527e-01
-2.253633499145507812e+00,-1.666722744703292847e-01,4.413799643516540527e-01
-2.253633499145507812e+00,-1.666722744703292847e-01,4.413799643516540527e-01
-2.253633499145507812e+00,-1.666722744703292847e-01,4.413799643516540527e-01
-2.253629922866821289e+00,-1.666741818189620972e-01,4.413912892341613770e-01
-2.253629922866821289e+00,-1.666741818189620972e-01,4.413912892341613770e-01
-2.253618240356445312e+00,-1.666803061962127686e-01,4.417981803417205811e-01
-2.253618240356445312e+00,-1.666803061962127686e-01,4.417981803417205811e-01
-2.253618240356445312e+00,-1.666803061962127686e-01,4.417981803417205811e-01
-2.166912794113159180e+00,-1.160700470209121704e-01,3.765556216239929199e-01
-2.166912794113159180e+00,-1.160700470209121704e-01,3.765556216239929199e-01
-2.170206785202026367e+00,-1.168818771839141846e-01,3.657360076904296875e-01
-2.170206785202026367e+00,-1.168818771839141846e-01,3.657360076904296875e-01
-2.170206785202026367e+00,-1.168818771839141846e-01,3.657360076904296875e-01
-2.170205354690551758e+00,-1.168835386633872986e-01,3.637540042400360107e-01
-2.170205354690551758e+00,-1.168835386633872986e-01,3.637540042400360107e-01
-2.170213937759399414e+00,-1.168779283761978149e-01,3.630620241165161133e-01
-2.170213937759399414e+00,-1.168779283761978149e-01,3.630620241165161133e-01
-2.170213937759399414e+00,-1.168779283761978149e-01,3.630620241165161133e-01
-2.170208454132080078e+00,-1.168815344572067261e-01,3.631650209426879883e-01
-2.170208454132080078e+00,-1.168815344572067261e-01,3.631650209426879883e-01
-2.170203685760498047e+00,-1.168845891952514648e-01,3.634884357452392578e-01
-2.170203685760498047e+00,-1.168845891952514648e-01,3.634884357452392578e-01
-2.170203685760498047e+00,-1.168845891952514648e-01,3.634884357452392578e-01
-2.170203685760498047e+00,-1.168845891952514648e-01,3.634884357452392578e-01
-2.170207977294921875e+00,-1.168818771839141846e-01,3.632671535015106201e-01
-2.170207977294921875e+00,-1.168818771839141846e-01,3.632671535015106201e-01
-2.170207977294921875e+00,-1.168818771839141846e-01,3.632671535015106201e-01
-2.170207977294921875e+00,-1.168818771839141846e-01,3.632671535015106201e-01
-2.170227050781250000e+00,-1.168696582317352295e-01,3.626933395862579346e-01
-2.170227050781250000e+00,-1.168696582317352295e-01,3.626933395862579346e-01
-2.170227050781250000e+00,-1.168696582317352295e-01,3.626933395862579346e-01
-2.170227050781250000e+00,-1.168696582317352295e-01,3.626933395862579346e-01
-2.170227050781250000e+00,-1.168696582317352295e-01,3.626933395862579346e-01
-2.170227050781250000e+00,-1.168696582317352295e-01,3.626933395862579346e-01
-2.170225858688354492e+00,-1.168703362345695496e-01,3.626101315021514893e-01
-2.170225858688354492e+00,-1.168703362345695496e-01,3.626101315021514893e-01
-2.170225858688354492e+00,-1.168703362345695496e-01,3.626101315021514893e-01
-2.170225858688354492e+00,-1.168703362345695496e-01,3.626101315021514893e-01
-2.170225858688354492e+00,-1.168703362345695496e-01,3.626101315021514893e-01
-2.170248031616210938e+00,-1.168562844395637512e-01,3.622704148292541504e-01
-2.170248031616210938e+00,-1.168562844395637512e-01,3.622704148292541504e-01
-1.983116388320922852e+00,-4.481533169746398926e-02,3.283812105655670166e-01
-1.983116388320922852e+00,-4.481533169746398926e-02,3.283812105655670166e-01
-1.980111122131347656e+00,-4.658811166882514954e-02,3.204397559165954590e-01
-1.980097293853759766e+00,-4.659596830606460571e-02,3.192843794822692871e-01
-1.980098605155944824e+00,-4.659506678581237793e-02,3.188903033733367920e-01
-1.980096340179443359e+00,-4.659666493535041809e-02,3.190698325634002686e-01
-1.980097293853759766e+00,-4.659596458077430725e-02,3.189803957939147949e-01
-1.980098247528076172e+00,-4.659530147910118103e-02,3.188654780387878418e-01
-1.980097889900207520e+00,-4.659553617238998413e-02,3.188724517822265625e-01
-1.980096817016601562e+00,-4.659634083509445190e-02,3.190016746520996094e-01
-1.980096578598022461e+00,-4.659650847315788269e-02,3.190630078315734863e-01
-1.980097293853759766e+00,-4.659596458077430725e-02,3.189803361892700195e-01
-1.980097651481628418e+00,-4.659576341509819031e-02,3.189250826835632324e-01
-1.980098962783813477e+00,-4.659480601549148560e-02,3.187881410121917725e-01
-1.980098962783813477e+00,-4.659480601549148560e-02,3.187881410121917725e-01
-1.980096578598022461e+00,-4.659650847315788269e-02,3.190123438835144043e-01
-1.980096578598022461e+00,-4.659650847315788269e-02,3.190123438835144043e-01
-1.980096578598022461e+00,-4.659650847315788269e-02,3.190123438835144043e-01
-1.881581306457519531e+00,-6.032976321876049042e-03,2.965666353702545166e-01
-1.881581306457519531e+00,-6.032976321876049042e-03,2.965666353702545166e-01
-1.880691647529602051e+00,-6.540955044329166412e-03,2.922390103340148926e-01
-1.880689740180969238e+00,-6.541852373629808426e-03,2.913751006126403809e-01
-1.880689740180969238e+00,-6.541852373629808426e-03,2.913751006126403809e-01
-1.880689740180969238e+00,-6.541852373629808426e-03,2.913751006126403809e-01
-1.880696058273315430e+00,-6.537632085382938385e-03,2.909075915813446045e-01
-1.880696058273315430e+00,-6.537632085382938385e-03,2.909075915813446045e-01
-1.880696058273315430e+00,-6.537632085382938385e-03,2.909075915813446045e-01
-1.880696058273315430e+00,-6.537632085382938385e-03,2.909075915813446045e-01
-1.880696058273315430e+00,-6.537632085382938385e-03,2.909075915813446045e-01
-1.880696058273315430e+00,-6.537632085382938385e-03,2.909075915813446045e-01
-1.880696058273315430e+00,-6.537632085382938385e-03,2.909075915813446045e-01
-1.880702972412109375e+00,-6.532960571348667145e-03,2.906404733657836914e-01
-1.880702972412109375e+00,-6.532960571348667145e-03,2.906404733657836914e-01
-1.880702972412109375e+00,-6.532960571348667145e-03,2.906404733657836914e-01
-1.880702972412109375e+00,-6.532960571348667145e-03,2.906404733657836914e-01
-1.880702972412109375e+00,-6.532960571348667145e-03,2.906404733657836914e-01
-1.880702972412109375e+00,-6.532960571348667145e-03,2.906404733657836914e-01
-1.880702972412109375e+00,-6.532960571348667145e-03,2.906404733657836914e-01
-1.884104847908020020e+00,-7.139653433114290237e-03,2.902013063430786133e-01
-1.884104847908020020e+00,-7.139653433114290237e-03,2.902013063430786133e-01
-1.884104847908020020e+00,-7.139653433114290237e-03,2.902013063430786133e-01
-1.884104847908020020e+00,-7.139653433114290237e-03,2.902013063430786133e-01
-1.884104847908020020e+00,-7.139653433114290237e-03,2.902013063430786133e-01
-1.884104847908020020e+00,-7.139653433114290237e-03,2.902013063430786133e-01
-1.884029984474182129e+00,-7.225206121802330017e-03,2.903511822223663330e-01
-1.884029984474182129e+00,-7.225206121802330017e-03,2.903511822223663330e-01
-1.884029984474182129e+00,-7.225206121802330017e-03,2.903511822223663330e-01
-1.884029984474182129e+00,-7.225206121802330017e-03,2.903511822223663330e-01
-1.884029984474182129e+00,-7.225206121802330017e-03,2.903511822223663330e-01
-1.884051561355590820e+00,-7.202258799225091934e-03,2.900967001914978027e-01
-1.884051561355590820e+00,-7.202258799225091934e-03,2.900967001914978027e-01
-1.884051561355590820e+00,-7.202258799225091934e-03,2.900967001914978027e-01
-1.884051561355590820e+00,-7.202258799225091934e-03,2.900967001914978027e-01
-1.884051561355590820e+00,-7.202258799225091934e-03,2.900967001914978027e-01
-1.884051561355590820e+00,-7.202258799225091934e-03,2.900967001914978027e-01
-1.884051561355590820e+00,-7.202258799225091934e-03,2.900967001914978027e-01
-1.884051561355590820e+00,-7.202258799225091934e-03,2.900967001914978027e-01
-1.814678907394409180e+00,1.426072884351015091e-02,2.598237991333007812e-01
-1.814678907394409180e+00,1.426072884351015091e-02,2.598237991333007812e-01
-1.813823223114013672e+00,1.412427891045808792e-02,2.550789117813110352e-01
-1.813823223114013672e+00,1.412427891045808792e-02,2.550789117813110352e-01
-1.813824176788330078e+00,1.413394976407289505e-02,2.541112601757049561e-01
-1.813799142837524414e+00,1.408762112259864807e-02,2.544011473655700684e-01
-1.813799142837524414e+00,1.408762112259864807e-02,2.544011473655700684e-01
-1.813804745674133301e+00,1.409907732158899307e-02,2.543190717697143555e-01
-1.813804745674133301e+00,1.409907732158899307e-02,2.543190717697143555e-01
-1.813818097114562988e+00,1.412366237491369247e-02,2.540588676929473877e-01
-1.813818097114562988e+00,1.412366237491369247e-02,2.540588676929473877e-01
-1.813796877861022949e+00,1.408285554498434067e-02,2.544379830360412598e-01
-1.813796877861022949e+00,1.408285554498434067e-02,2.544379830360412598e-01
-1.813794732093811035e+00,1.407805457711219788e-02,2.545569539070129395e-01
-1.813794732093811035e+00,1.407805457711219788e-02,2.545569539070129395e-01
-1.807422995567321777e+00,1.502542570233345032e-02,2.546270787715911865e-01
-1.807422995567321777e+00,1.502542570233345032e-02,2.546270787715911865e-01
-1.807422995567321777e+00,1.502542570233345032e-02,2.546270787715911865e-01
-1.695333361625671387e+00,4.602662101387977600e-02,2.245879620313644409e-01
-1.695333361625671387e+00,4.602662101387977600e-02,2.245879620313644409e-01
-1.695333361625671387e+00,4.602662101387977600e-02,2.245879620313644409e-01
-1.694227814674377441e+00,4.538736492395401001e-02,2.188575118780136108e-01
-1.694227814674377441e+00,4.538736492395401001e-02,2.188575118780136108e-01
-1.694221615791320801e+00,4.538371413946151733e-02,2.176970988512039185e-01
-1.694221615791320801e+00,4.538371413946151733e-02,2.176970988512039185e-01
-1.694221854209899902e+00,4.538393393158912659e-02,2.176930755376815796e-01
-1.694222688674926758e+00,4.538441076874732971e-02,2.176348567008972168e-01
-1.694222688674926758e+00,4.538441076874732971e-02,2.176348567008972168e-01
-1.694222688674926758e+00,4.538441076874732971e-02,2.176348567008972168e-01
-1.694226503372192383e+00,4.538688808679580688e-02,2.174292653799057007e-01
-1.694221019744873047e+00,4.538331553339958191e-02,2.177091687917709351e-01
-1.694221019744873047e+00,4.538331553339958191e-02,2.177091687917709351e-01
-1.694221019744873047e+00,4.538331553339958191e-02,2.177091687917709351e-01
-1.694224357604980469e+00,4.538553953170776367e-02,2.175402194261550903e-01
-1.694224357604980469e+00,4.538553953170776367e-02,2.175402194261550903e-01
-1.587169051170349121e+00,7.187429815530776978e-02,1.992309689521789551e-01
-1.586098432540893555e+00,7.129297405481338501e-02,1.961742341518402100e-01
-1.586098432540893555e+00,7.129297405481338501e-02,1.961742341518402100e-01
-1.586099624633789062e+00,7.129446417093276978e-02,1.953479498624801636e-01
-1.586099624633789062e+00,7.129446417093276978e-02,1.953479498624801636e-01
-1.586099624633789062e+00,7.129446417093276978e-02,1.953479498624801636e-01
-1.586099624633789062e+00,7.129446417093276978e-02,1.953479498624801636e-01
-1.586099624633789062e+00,7.129446417093276978e-02,1.953479498624801636e-01
-1.586121201515197754e+00,7.130839675664901733e-02,1.946576535701751709e-01
-1.586121201515197754e+00,7.130839675664901733e-02,1.946576535701751709e-01
-1.586121201515197754e+00,7.130839675664901733e-02,1.946576535701751709e-01
-1.586121201515197754e+00,7.130839675664901733e-02,1.946576535701751709e-01
-1.586121201515197754e+00,7.130839675664901733e-02,1.946576535701751709e-01
-1.586121201515197754e+00,7.130839675664901733e-02,1.946576535701751709e-01
-1.586121201515197754e+00,7.130839675664901733e-02,1.946576535701751709e-01
-1.586121201515197754e+00,7.130839675664901733e-02,1.946576535701751709e-01
-1.586121201515197754e+00,7.130839675664901733e-02,1.946576535701751709e-01
-1.586150646209716797e+00,7.132741808891296387e-02,1.943244189023971558e-01
-1.586150646209716797e+00,7.132741808891296387e-02,1.943244189023971558e-01
-1.586150646209716797e+00,7.132741808891296387e-02,1.943244189023971558e-01
-1.586150646209716797e+00,7.132741808891296387e-02,1.943244189023971558e-01
-1.586153864860534668e+00,7.132947444915771484e-02,1.941596269607543945e-01
-1.586101412773132324e+00,7.129554450511932373e-02,1.948552578687667847e-01
-1.586101412773132324e+00,7.129554450511932373e-02,1.948552578687667847e-01
-1.586101412773132324e+00,7.129554450511932373e-02,1.948552578687667847e-01
-1.585570693016052246e+00,7.140713185071945190e-02,1.948497593402862549e-01
-1.585570693016052246e+00,7.140713185071945190e-02,1.948497593402862549e-01
-1.585570693016052246e+00,7.140713185071945190e-02,1.948497593402862549e-01
-1.585570693016052246e+00,7.140713185071945190e-02,1.948497593402862549e-01
-1.585588455200195312e+00,7.141563296318054199e-02,1.944011598825454712e-01
-1.585588455200195312e+00,7.141563296318054199e-02,1.944011598825454712e-01
-1.585567474365234375e+00,7.140588760375976562e-02,1.949902176856994629e-01
-1.585562229156494141e+00,7.140345871448516846e-02,1.953585296869277954e-01
-1.508025884628295898e+00,8.869909495115280151e-02,1.716885268688201904e-01
-1.507380843162536621e+00,8.842193335294723511e-02,1.644271612167358398e-01
-1.507380843162536621e+00,8.842193335294723511e-02,1.644271612167358398e-01
-1.507381558418273926e+00,8.842223137617111206e-02,1.640601754188537598e-01
-1.507381558418273926e+00,8.842223137617111206e-02,1.639608144760131836e-01
-1.507381558418273926e+00,8.842223137617111206e-02,1.639569550752639771e-01
-1.507381558418273926e+00,8.842223137617111206e-02,1.639569550752639771e-01
-1.507381558418273926e+00,8.842223137617111206e-02,1.639562845230102539e-01
-1.507381558418273926e+00,8.842223137617111206e-02,1.639562845230102539e-01
-1.507381558418273926e+00,8.842223137617111206e-02,1.639562845230102539e-01
-1.507381558418273926e+00,8.842223137617111206e-02,1.639562845230102539e-01
-1.507407426834106445e+00,8.843425661325454712e-02,1.632470339536666870e-01
-1.507384777069091797e+00,8.842369914054870605e-02,1.636191755533218384e-01
-1.507379889488220215e+00,8.842150866985321045e-02,1.640318930149078369e-01
-1.507381200790405273e+00,8.842207491397857666e-02,1.639943122863769531e-01
-1.507382273674011230e+00,8.842258155345916748e-02,1.639054417610168457e-01
-1.507381558418273926e+00,8.842223137617111206e-02,1.639380604028701782e-01
-1.504929900169372559e+00,8.866062015295028687e-02,1.639597862958908081e-01
-1.504926085472106934e+00,8.865912258625030518e-02,1.640607863664627075e-01
-1.504926085472106934e+00,8.865912258625030518e-02,1.640607863664627075e-01
-1.504929184913635254e+00,8.866118639707565308e-02,1.638876050710678101e-01
-1.504926562309265137e+00,8.865948021411895752e-02,1.640038192272186279e-01
-1.504926562309265137e+00,8.865948021411895752e-02,1.640038192272186279e-01
-1.504926562309265137e+00,8.865948021411895752e-02,1.640038192272186279e-01
-1.390501141548156738e+00,1.041575744748115540e-01,1.464425772428512573e-01
-1.390501141548156738e+00,1.041575744748115540e-01,1.464425772428512573e-01
-1.390501141548156738e+00,1.041575744748115540e-01,1.464425772428512573e-01
-1.389418363571166992e+00,1.034711673855781555e-01,1.441566944122314453e-01
-1.389418363571166992e+00,1.034711673855781555e-01,1.441566944122314453e-01
-1.389431715011596680e+00,1.034795790910720825e-01,1.432153135538101196e-01
-1.389431715011596680e+00,1.034795790910720825e-01,1.432153135538101196e-01
-1.389431715011596680e+00,1.034795790910720825e-01,1.432153135538101196e-01
-1.389421939849853516e+00,1.034733727574348450e-01,1.433099955320358276e-01
-1.389421939849853516e+00,1.034733727574348450e-01,1.433099955320358276e-01
-1.389421939849853516e+00,1.034733727574348450e-01,1.433099955320358276e-01
-1.389426589012145996e+00,1.034763380885124207e-01,1.432108879089355469e-01
-1.389426589012145996e+00,1.034763380885124207e-01,1.432108879089355469e-01
-1.389426589012145996e+00,1.034763380885124207e-01,1.432108879089355469e-01
-1.389426589012145996e+00,1.034763380885124207e-01,1.432108879089355469e-01
-1.389430284500122070e+00,1.034786477684974670e-01,1.431206613779067993e-01
-1.389430284500122070e+00,1.034786477684974670e-01,1.431206613779067993e-01
-1.388695597648620605e+00,1.034256890416145325e-01,1.430796980857849121e-01
-1.388690710067749023e+00,1.034227162599563599e-01,1.432852745056152344e-01
-1.388690710067749023e+00,1.034227162599563599e-01,1.432852745056152344e-01
-1.388690710067749023e+00,1.034227162599563599e-01,1.432852745056152344e-01
